C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_19_942.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_19_942.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_19_942.jpg, 0, 1, 0, 30.1903
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_044.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_044.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_044.jpg, 0, 1, 0, 30.19055
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_146.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_146.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_146.jpg, 0, 1, 0, 30.19032
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_246.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_246.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_246.jpg, 0, 1, 0, 30.1903
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_351.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_351.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_351.jpg, 0, 1, 0, 30.19029
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_452.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_452.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_452.jpg, 0, 1, 0, 30.19028
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_555.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_555.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_555.jpg, 0.1679937, 1, 0, 30.18248
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_657.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_657.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_657.jpg, 0, 0.7079574, 0, 30.1278
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_757.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_757.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_757.jpg, 0, 0.404422, 0, 30.05
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_862.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_862.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_862.jpg, 0, 0.105438, 0, 29.96174
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_20_963.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_20_963.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_20_963.jpg, 0, 0, 0, 29.67754
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_067.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_067.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_067.jpg, 0, 0, 0, 29.37941
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_169.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_169.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_169.jpg, 0, 0, 0, 29.0844
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_270.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_270.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_270.jpg, 0, 0, 0, 28.79235
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_372.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_372.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_372.jpg, 0, 0, 0, 28.44576
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_477.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_477.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_477.jpg, 0, 0, 0, 28.16013
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_578.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_578.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_578.jpg, 0, 0, 0, 27.87737
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_681.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_681.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_681.jpg, 0, 0, 0, 27.59745
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_784.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_784.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_784.jpg, 0, 0, 0, 27.32034
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_889.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_889.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_889.jpg, 0, 0, 0, 27.04602
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_21_992.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_21_992.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_21_992.jpg, 0, 0, 0, 26.77446
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_095.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_095.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_095.jpg, 0, 0, 0, 26.45217
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_197.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_197.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_197.jpg, 0.2908588, 0, 0, 26.14095
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_302.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_302.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_302.jpg, 0.008629191, 0, 0, 25.86587
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_406.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_406.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_406.jpg, 0, 0, 0, 25.60266
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_506.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_506.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_506.jpg, 0, 0, 0, 25.34501
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_620.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_620.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_620.jpg, 0, 0, 0, 25.03986
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_720.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_720.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_720.jpg, 0, 0, 0, 24.78844
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_822.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_822.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_822.jpg, 0, 0, 0, 24.53955
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_22_926.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_22_926.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_22_926.jpg, 0, 0, 0, 24.29316
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_028.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_028.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_028.jpg, 0, 0.2658728, 0, 24.19921
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_129.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_129.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_129.jpg, 0, 0.5704684, 0, 24.47624
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_233.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_233.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_233.jpg, 0, 0.9200929, 0, 25.2842
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_336.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_336.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_336.jpg, 0, 0.9295695, 0, 26.22674
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_440.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_440.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_440.jpg, 0, 0.6304924, 0, 26.91468
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_541.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_541.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_541.jpg, 0, 0.3392938, 0, 27.22909
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_644.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_644.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_644.jpg, 0.2745746, 0.03912377, 0, 27.14659
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_745.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_745.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_745.jpg, 0.04777573, 0, 0, 26.86016
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_847.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_847.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_847.jpg, 0, 0, 0, 26.58687
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_23_950.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_23_950.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_23_950.jpg, 0, 0, 0, 26.31921
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_051.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_051.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_051.jpg, 0, 0, 0, 26.05484
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_152.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_152.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_152.jpg, 0, 0, 0, 25.74121
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_255.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_255.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_255.jpg, 0, 0, 0, 25.48276
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_359.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_359.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_359.jpg, 0, 0, 0, 25.2269
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_459.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_459.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_459.jpg, 0, 0, 0, 24.97361
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_560.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_560.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_560.jpg, 0, 0, 0, 24.72286
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_663.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_663.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_663.jpg, 0, 0, 0, 24.47466
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_767.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_767.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_767.jpg, 0, 0, 0, 24.22892
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_869.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_869.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_869.jpg, 0, 0, 0, 23.98565
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_24_971.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_24_971.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_24_971.jpg, 0, 0, 0, 23.74483
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_074.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_074.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_074.jpg, 0.2753675, 0, 0, 23.41181
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_175.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_175.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_175.jpg, 0, 0, 0, 23.17121
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_276.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_276.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_276.jpg, 0, 0, 0, 22.93595
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_379.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_379.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_379.jpg, 0, 0, 0, 22.7051
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_482.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_482.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_482.jpg, 0.1160993, 0, 0, 22.47385
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_584.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_584.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_584.jpg, 0.1676947, 0, 0, 22.19529
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_687.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_687.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_687.jpg, 0, 0, 0, 21.96658
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_787.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_787.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_787.jpg, 0, 0, 0, 21.7453
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_887.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_887.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_887.jpg, 0.03267396, 0, 0, 21.52642
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_25_991.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_25_991.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_25_991.jpg, 0.3325031, 0, 0, 21.25633
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_092.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_092.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_092.jpg, 0.06146152, 0, 0, 20.9851
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_195.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_195.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_195.jpg, 0, 0, 0, 20.76281
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_295.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_295.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_295.jpg, 0, 0, 0, 20.55673
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_398.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_398.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_398.jpg, 0, 0, 0, 20.34642
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_501.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_501.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_501.jpg, 0.1795601, 0, 0, 20.13614
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_601.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_601.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_601.jpg, 0.2701614, 0, 0, 19.85209
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_703.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_703.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_703.jpg, 0, 0, 0, 19.65326
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_806.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_806.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_806.jpg, 0, 0, 0, 19.446
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_26_909.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_26_909.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_26_909.jpg, 0.1004301, 0, 0, 19.26539
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_27_010.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_27_010.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_27_010.jpg, 0.3187062, 0, 0, 18.91755
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_27_112.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_27_112.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_27_112.jpg, 0, 0, 0, 18.64964
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_27_216.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_27_216.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_27_216.jpg, 0, 0, 0, 18.69603
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_27_317.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_27_317.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_27_317.jpg, 0.02057627, 0, 0, 18.13447
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_17_27_418.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_17_27_418.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_17_27_418.jpg, 0.3231953, 0, 0, 18.34212
